

Cross section per integration channel:
       P0_mupmum_ttx                1   1.54765123e-04    1.5111e-06       0.9764%  
       P0_mupmum_ttx                1   1.53515203e-04    1.4082e-06       0.9173%  
       P0_mupmum_ttx                1   1.53260780e-04    1.2559e-06       0.8194%  
       P0_mupmum_ttx                1   1.54283499e-04    1.2476e-06       0.8087%  
       P0_mupmum_ttx                1   1.54298518e-04    1.2499e-06       0.8100%  
       P0_mupmum_ttx                1   1.54722073e-04    1.1990e-06       0.7749%  
       P0_mupmum_ttx                1   1.54196349e-04    1.1764e-06       0.7630%  
       P0_mupmum_ttx                1   1.53226293e-04    1.1606e-06       0.7575%  
       P0_mupmum_ttx                1   1.52100393e-04    1.1274e-06       0.7412%  
       P0_mupmum_ttx                1   1.51000522e-04    1.1274e-06       0.7466%  
       P0_mupmum_ttx                1   1.51686600e-04    1.1186e-06       0.7374%  
       P0_mupmum_ttx                1   1.53938275e-04    1.0928e-06       0.7099%  
       P0_mupmum_ttx                1   1.53149492e-04    1.0887e-06       0.7109%  
       P0_mupmum_ttx                1   1.55204758e-04    1.0147e-06       0.6538%  
       P0_mupmum_ttx                1   1.51877622e-04    1.0147e-06       0.6681%  
       P0_mupmum_ttx                1   1.54068693e-04    1.0059e-06       0.6529%  
       P0_mupmum_ttx                1   1.53666423e-04    9.8850e-07       0.6433%  
       P0_mupmum_ttx                1   1.52748748e-04    9.8695e-07       0.6461%  
       P0_mupmum_ttx                1   1.53161849e-04    9.2704e-07       0.6053%  


ABS cross section per integration channel:
           P0_aa_ttx                1   1.05509448e-03    2.0522e-05       1.9451%  
           P0_aa_ttx                1   1.04750631e-03    1.7322e-05       1.6536%  
           P0_aa_ttx                1   1.06189982e-03    1.7099e-05       1.6102%  
           P0_aa_ttx                1   1.04874536e-03    1.6249e-05       1.5494%  
           P0_aa_ttx                1   1.06148657e-03    1.6060e-05       1.5129%  
           P0_aa_ttx                1   1.06248641e-03    1.6022e-05       1.5080%  
           P0_aa_ttx                1   1.05272188e-03    1.5711e-05       1.4924%  
           P0_aa_ttx                1   1.04572445e-03    1.5320e-05       1.4650%  
           P0_aa_ttx                1   1.04290909e-03    1.5165e-05       1.4541%  
           P0_aa_ttx                1   1.03553524e-03    1.4890e-05       1.4379%  
           P0_aa_ttx                1   1.04708592e-03    1.4820e-05       1.4153%  
           P0_aa_ttx                1   1.05752053e-03    1.4697e-05       1.3898%  
           P0_aa_ttx                1   1.04069160e-03    1.4026e-05       1.3477%  
           P0_aa_ttx                1   1.05173107e-03    1.3962e-05       1.3275%  
           P0_aa_ttx                1   1.03387753e-03    1.3851e-05       1.3397%  
           P0_aa_ttx                1   1.02807216e-03    1.3574e-05       1.3204%  
           P0_aa_ttx                1   1.02844351e-03    1.3476e-05       1.3103%  
           P0_aa_ttx                1   1.03335189e-03    1.3095e-05       1.2673%  
           P0_aa_ttx                1   1.02020965e-03    1.2829e-05       1.2575%  
           P0_aa_ttx                1   1.01725876e-03    1.2682e-05       1.2467%  
           P0_aa_ttx                1   1.02075845e-03    1.2562e-05       1.2307%  
           P0_aa_ttx                1   1.02575822e-03    1.2380e-05       1.2070%  
           P0_aa_ttx                1   1.02802455e-03    1.2375e-05       1.2038%  
           P0_aa_ttx                1   1.03206516e-03    1.2257e-05       1.1876%  
           P0_aa_ttx                1   1.01770405e-03    1.1526e-05       1.1326%  
       P0_mupmum_ttx                1   1.64830933e-04    5.2151e-06       3.1639%  
       P0_mupmum_ttx                1   1.67417921e-04    4.7928e-06       2.8627%  
       P0_mupmum_ttx                1   1.65564799e-04    4.4988e-06       2.7172%  
       P0_mupmum_ttx                1   1.63402085e-04    2.0846e-06       1.2758%  
       P0_mupmum_ttx                1   1.59983168e-04    1.9672e-06       1.2296%  
       P0_mupmum_ttx                1   1.61732995e-04    1.9407e-06       1.2000%  
       P0_mupmum_ttx                1   1.63280699e-04    1.4835e-06       0.9086%  
       P0_mupmum_ttx                1   1.60902168e-04    1.3828e-06       0.8594%  
       P0_mupmum_ttx                1   1.61273317e-04    1.2249e-06       0.7595%  
       P0_mupmum_ttx                1   1.61850612e-04    1.2180e-06       0.7526%  
       P0_mupmum_ttx                1   1.63673584e-04    1.2129e-06       0.7411%  
       P0_mupmum_ttx                1   1.61575877e-04    1.1711e-06       0.7248%  
       P0_mupmum_ttx                1   1.60305657e-04    1.1513e-06       0.7182%  
       P0_mupmum_ttx                1   1.59320095e-04    1.1353e-06       0.7126%  
       P0_mupmum_ttx                1   1.59494489e-04    1.0958e-06       0.6870%  
       P0_mupmum_ttx                1   1.58579616e-04    1.0951e-06       0.6906%  
       P0_mupmum_ttx                1   1.59665387e-04    1.0841e-06       0.6790%  
       P0_mupmum_ttx                1   1.60493925e-04    1.0637e-06       0.6627%  
       P0_mupmum_ttx                1   1.60305212e-04    1.0568e-06       0.6592%  
       P0_mupmum_ttx                1   1.60540740e-04    9.8904e-07       0.6161%  
       P0_mupmum_ttx                1   1.59749314e-04    9.7710e-07       0.6116%  
       P0_mupmum_ttx                1   1.60130115e-04    9.7660e-07       0.6099%  
       P0_mupmum_ttx                1   1.60078393e-04    9.5694e-07       0.5978%  
       P0_mupmum_ttx                1   1.59265953e-04    9.5499e-07       0.5996%  
       P0_mupmum_ttx                1   1.58475226e-04    8.9938e-07       0.5675%  


ABS cross section per dir
           P0_aa_ttx   2.59966627e-02    7.3176e-05 
       P0_mupmum_ttx   4.03189228e-03    1.0310e-05 


Cross section per dir
           P0_aa_ttx   2.36736840e-02    7.3416e-05 
       P0_mupmum_ttx   3.83288188e-03    1.0402e-05 

Total ABS and 
Total: 
                      3.00285550e-02 +- 7.3898e-05  (2.4609e-01%)
                      2.75065659e-02 +- 7.4149e-05  (2.6957e-01%) 
