

Cross section per integration channel:
           P0_aa_ttx                1   6.67428475e-05    7.1123e-07       1.0656%  
           P0_aa_ttx                1   6.64439218e-05    7.0256e-07       1.0574%  
           P0_aa_ttx                1   6.76253941e-05    6.8275e-07       1.0096%  
           P0_aa_ttx                1   6.62141816e-05    6.6371e-07       1.0024%  
           P0_aa_ttx                1   6.63640048e-05    6.4852e-07       0.9772%  
           P0_aa_ttx                1   6.66067732e-05    6.3964e-07       0.9603%  
           P0_aa_ttx                1   6.71517041e-05    6.2652e-07       0.9330%  
           P0_aa_ttx                1   6.65249021e-05    6.2100e-07       0.9335%  
           P0_aa_ttx                1   6.62237208e-05    6.1461e-07       0.9281%  
           P0_aa_ttx                1   6.65479624e-05    6.1355e-07       0.9220%  
           P0_aa_ttx                1   6.58055302e-05    6.1257e-07       0.9309%  
           P0_aa_ttx                1   6.57914596e-05    6.0769e-07       0.9237%  
           P0_aa_ttx                1   6.54818522e-05    6.0693e-07       0.9269%  
           P0_aa_ttx                1   6.71920680e-05    6.0621e-07       0.9022%  
           P0_aa_ttx                1   6.57741573e-05    6.0170e-07       0.9148%  
           P0_aa_ttx                1   6.58086253e-05    6.0097e-07       0.9132%  
           P0_aa_ttx                1   6.54007397e-05    5.9302e-07       0.9068%  
           P0_aa_ttx                1   6.59750201e-05    5.8774e-07       0.8908%  
           P0_aa_ttx                1   6.61734076e-05    5.8446e-07       0.8832%  
           P0_aa_ttx                1   6.62264124e-05    5.8344e-07       0.8810%  


ABS cross section per dir
       P0_mupmum_ttx   1.68932530e-01    9.6620e-05 
           P0_aa_ttx   1.59352992e-03    3.2358e-06 


Cross section per dir
       P0_mupmum_ttx   1.64272646e-01    1.0598e-04 
           P0_aa_ttx   9.88538034e-04    3.3858e-06 

Total ABS and 
Total: 
                      1.70526060e-01 +- 9.6674e-05  (5.6692e-02%)
                      1.65261184e-01 +- 1.0603e-04  (6.4159e-02%) 
