6430.	4.497545
6440.	4.497545
6450.	4.497545
6460.	4.497545
6470.	4.382224
6480.	4.497545
6490.	4.15158
6500.	4.036259
6510.	3.344329
6520.	3.920937
6530.	3.344329
6540.	4.958832
6550.	4.036259
6560.	5.766084
6570.	5.189475
6580.	4.728189
6590.	4.15158
6600.	4.612867
6610.	4.382224
6620.	4.266902
6630.	3.805615
6640.	3.805615
6650.	4.15158
6660.	3.574972
6670.	4.958832
6680.	3.920937
6690.	4.266902
6700.	4.15158
6710.	2.883042
6720.	4.497545
6730.	4.266902
6740.	4.036259
6750.	4.612867
6760.	4.382224
6770.	4.958832
6780.	2.537077
6790.	2.998364
6800.	3.690294
6810.	4.382224
6820.	5.074154
6830.	3.920937
6840.	4.266902
6850.	3.574972
6860.	3.690294
6870.	3.574972
6880.	3.805615
6890.	3.690294
6900.	3.344329
6910.	3.690294
6920.	2.537077
6930.	3.45965
6940.	3.45965
6950.	4.266902
6960.	3.344329
6970.	3.920937
6980.	3.229007
6990.	3.690294
7000.	2.191112
7010.	2.537077
7020.	3.920937
7030.	2.421755
7040.	2.76772
7050.	2.76772
7060.	2.998364
7070.	3.113685
7080.	4.15158
7090.	2.191112
7100.	3.690294
7110.	2.537077
7120.	3.45965
7130.	2.537077
7140.	2.998364
7150.	3.45965
7160.	2.998364
7170.	3.920937
7180.	3.45965
7190.	2.76772
7200.	2.421755
7210.	2.306433
7220.	2.883042
7230.	3.113685
7240.	3.45965
7250.	1.960468
7260.	3.690294
7270.	3.690294
7280.	2.07579
7290.	2.883042
7300.	3.805615
7310.	3.920937
7320.	3.344329
7330.	2.883042
7340.	1.499182
7350.	1.845147
7360.	2.883042
7370.	2.76772
7380.	3.574972
7390.	3.690294
7400.	2.07579
7410.	1.960468
7420.	4.036259
7430.	2.537077
7440.	3.229007
7450.	2.421755
7460.	2.537077
7470.	2.652398
7480.	3.229007
7490.	1.729825
7500.	1.499182
7510.	2.421755
7520.	2.306433
7530.	2.537077
7540.	2.191112
7550.	2.652398
7560.	2.883042
7570.	2.191112
7580.	1.845147
7590.	2.306433
7600.	2.998364
7610.	2.76772
7620.	2.537077
7630.	3.574972
7640.	3.113685
7650.	2.652398
7660.	2.191112
7670.	3.229007
7680.	2.306433
7690.	2.421755
7700.	1.960468
7710.	2.306433
7720.	2.07579
7730.	2.537077
7740.	1.037895
7750.	2.998364
7760.	1.960468
7770.	2.998364
7780.	2.537077
7790.	1.845147
7800.	3.344329
7810.	2.76772
7820.	1.845147
7830.	2.306433
7840.	2.191112
7850.	1.845147
7860.	2.652398
7870.	2.76772
7880.	2.537077
7890.	1.268538
7900.	1.614503
7910.	2.883042
7920.	1.845147
7930.	2.652398
7940.	1.845147
7950.	2.07579
7960.	2.537077
7970.	1.614503
7980.	1.960468
7990.	1.960468
8000.	1.499182
8010.	2.07579
8020.	2.07579
8030.	1.268538
8040.	2.421755
8050.	1.845147
8060.	2.76772
8070.	1.960468
8080.	2.421755
8090.	1.614503
8100.	2.883042
8110.	2.191112
8120.	1.499182
8130.	1.499182
8140.	2.07579
8150.	2.652398
8160.	1.499182
8170.	2.421755
8180.	1.153217
8190.	1.845147
8200.	2.652398
8210.	2.07579
8220.	2.191112
8230.	2.306433
8240.	2.07579
8250.	1.153217
8260.	1.38386
8270.	1.845147
8280.	1.268538
8290.	1.499182
8300.	2.306433
8310.	1.729825
8320.	0.69193
8330.	1.729825
8340.	2.07579
8350.	0.9225734
8360.	2.421755
8370.	2.07579
8380.	1.268538
8390.	1.845147
8400.	1.729825
8410.	1.729825
8420.	1.499182
8430.	1.729825
8440.	2.07579
8450.	1.38386
8460.	1.729825
8470.	1.729825
8480.	1.268538
8490.	1.037895
8500.	1.614503
8510.	1.268538
8520.	1.729825
8530.	1.845147
8540.	1.845147
8550.	1.845147
8560.	1.38386
8570.	1.38386
8580.	1.037895
8590.	1.960468
8600.	1.153217
8610.	1.268538
8620.	1.614503
8630.	1.960468
8640.	2.191112
8650.	0.5766084
8660.	1.38386
8670.	1.499182
8680.	1.845147
8690.	1.153217
8700.	1.268538
8710.	0.69193
8720.	1.037895
8730.	1.499182
8740.	1.153217
8750.	0.4612867
8760.	1.614503
8770.	0.8072517
8780.	0.4612867
8790.	1.268538
8800.	1.153217
8810.	0.69193
8820.	1.614503
8830.	1.037895
8840.	1.268538
8850.	1.38386
8860.	1.614503
8870.	0.5766084
8880.	1.499182
8890.	1.960468
8900.	1.614503
8910.	1.268538
8920.	0.8072517
8930.	0.9225734
8940.	1.037895
8950.	0.9225734
8960.	1.037895
8970.	0.69193
8980.	1.037895
8990.	0.2306433
9000.	0.69193
9010.	1.38386
9020.	0.8072517
9030.	0.69193
9040.	1.153217
9050.	0.9225734
9060.	1.268538
9070.	0.4612867
9080.	0.9225734
9090.	0.9225734
9100.	0.8072517
9110.	0.9225734
9120.	0.9225734
9130.	1.037895
9140.	0.69193
9150.	0.69193
9160.	0.69193
9170.	0.5766084
9180.	0.9225734
9190.	0.8072517
9200.	0.8072517
9210.	0.4612867
9220.	1.153217
9230.	0.4612867
9240.	0.4612867
9250.	0.345965
9260.	0.4612867
9270.	0.69193
9280.	0.345965
9290.	0.345965
9300.	0.9225734
9310.	0.69193
9320.	0.69193
9330.	1.037895
9340.	0.8072517
9350.	0.345965
9360.	0.8072517
9370.	0.345965
9380.	1.153217
9390.	0.8072517
9400.	0.9225734
9410.	0.5766084
9420.	1.153217
9430.	0.69193
9440.	0.5766084
9450.	0.5766084
9460.	0.4612867
9470.	0.5766084
9480.	0.345965
9490.	0.345965
9500.	0.8072517
9510.	0.9225734
9520.	0.2306433
9530.	0.345965
9540.	0.345965
9550.	0.69193
9560.	0.
9570.	0.5766084
9580.	0.5766084
9590.	0.5766084
9600.	0.9225734
9610.	0.4612867
9620.	0.69193
9630.	0.2306433
9640.	0.
9650.	0.5766084
9660.	0.5766084
9670.	0.
9680.	0.5766084
9690.	0.345965
9700.	0.2306433
9710.	0.4612867
9720.	0.345965
9730.	0.2306433
9740.	0.1153217
9750.	0.2306433
9760.	0.4612867
9770.	0.69193
9780.	0.345965
9790.	0.2306433
9800.	0.2306433
9810.	0.1153217
9820.	0.1153217
9830.	0.345965
9840.	0.2306433
9850.	0.
9860.	0.2306433
9870.	0.2306433
9880.	0.2306433
9890.	0.2306433
9900.	0.345965
9910.	0.2306433
9920.	0.2306433
9930.	0.
9940.	0.1153217
9950.	0.1153217
9960.	0.1153217
9970.	0.
9980.	0.
9990.	0.
10000.	0.
