

Cross section per integration channel:
      P0_mupmum_wpwm                1   5.92947857e-03    5.6860e-04       9.5893%  
      P0_mupmum_wpwm                1   6.71257649e-03    5.4940e-04       8.1847%  
      P0_mupmum_wpwm                1   6.26433110e-03    5.2472e-04       8.3762%  
      P0_mupmum_wpwm                1   5.81318992e-03    5.1962e-04       8.9386%  
      P0_mupmum_wpwm                1   6.01745358e-03    5.1346e-04       8.5328%  
      P0_mupmum_wpwm                1   6.25119982e-03    4.8725e-04       7.7946%  
      P0_mupmum_wpwm                1   5.36929579e-03    4.6360e-04       8.6343%  
      P0_mupmum_wpwm                1   5.63718200e-03    4.5249e-04       8.0268%  
      P0_mupmum_wpwm                1   5.90966912e-03    4.4851e-04       7.5895%  
      P0_mupmum_wpwm                1   5.83295436e-03    4.3481e-04       7.4544%  
      P0_mupmum_wpwm                1   5.99363976e-03    4.2897e-04       7.1570%  
      P0_mupmum_wpwm                1   5.75013950e-03    3.8648e-04       6.7212%  
      P0_mupmum_wpwm                1   6.30017253e-03    3.7396e-04       5.9357%  
      P0_mupmum_wpwm                1   5.43149538e-03    3.4583e-04       6.3672%  
      P0_mupmum_wpwm                1   4.79380178e-03    3.2743e-04       6.8303%  
      P0_mupmum_wpwm                1   5.29134721e-03    3.1558e-04       5.9642%  
      P0_mupmum_wpwm                1   4.76136011e-03    2.9003e-04       6.0914%  
      P0_mupmum_wpwm                1   5.29698267e-03    2.7063e-04       5.1090%  


ABS cross section per integration channel:
          P0_aa_wpwm                1   2.60650700e-01    2.2239e-02       8.5323%  
          P0_aa_wpwm                1   2.57344928e-01    1.7934e-02       6.9687%  
          P0_aa_wpwm                1   2.56619392e-01    1.4169e-02       5.5213%  
          P0_aa_wpwm                1   2.46359523e-01    9.2106e-03       3.7387%  
          P0_aa_wpwm                1   2.53117537e-01    8.5965e-03       3.3962%  
          P0_aa_wpwm                1   2.52173358e-01    8.3527e-03       3.3123%  
          P0_aa_wpwm                1   2.45248297e-01    6.3550e-03       2.5913%  
          P0_aa_wpwm                1   2.48374737e-01    5.8625e-03       2.3603%  
          P0_aa_wpwm                1   2.44603501e-01    5.8416e-03       2.3882%  
          P0_aa_wpwm                1   2.49220842e-01    5.6895e-03       2.2829%  
          P0_aa_wpwm                1   2.48261697e-01    5.2561e-03       2.1172%  
          P0_aa_wpwm                1   2.41731163e-01    4.6895e-03       1.9400%  
          P0_aa_wpwm                1   2.43182662e-01    4.5222e-03       1.8596%  
          P0_aa_wpwm                1   2.38165484e-01    4.3708e-03       1.8352%  
          P0_aa_wpwm                1   2.36450181e-01    3.4531e-03       1.4604%  
          P0_aa_wpwm                1   2.39512434e-01    3.2261e-03       1.3470%  
          P0_aa_wpwm                1   2.39144714e-01    3.2015e-03       1.3387%  
          P0_aa_wpwm                1   2.42355374e-01    3.1725e-03       1.3090%  
          P0_aa_wpwm                1   2.38973543e-01    3.1460e-03       1.3165%  
          P0_aa_wpwm                1   2.36903772e-01    3.1168e-03       1.3156%  
          P0_aa_wpwm                1   2.39468833e-01    2.9626e-03       1.2372%  
          P0_aa_wpwm                1   2.37890378e-01    2.7040e-03       1.1367%  
          P0_aa_wpwm                1   2.36888070e-01    2.6185e-03       1.1054%  
          P0_aa_wpwm                1   2.32274122e-01    2.3604e-03       1.0162%  
      P0_mupmum_wpwm                1   7.98919903e-03    1.0027e-03       12.5503%  
      P0_mupmum_wpwm                1   7.77753382e-03    9.2604e-04       11.9066%  
      P0_mupmum_wpwm                1   7.86181157e-03    7.9726e-04       10.1409%  
      P0_mupmum_wpwm                1   7.10741780e-03    6.8968e-04       9.7036%  
      P0_mupmum_wpwm                1   8.24202184e-03    6.8552e-04       8.3174%  
      P0_mupmum_wpwm                1   7.64353229e-03    6.4215e-04       8.4012%  
      P0_mupmum_wpwm                1   7.49907817e-03    6.4045e-04       8.5404%  
      P0_mupmum_wpwm                1   7.04040932e-03    5.6852e-04       8.0751%  
      P0_mupmum_wpwm                1   7.93837732e-03    5.4930e-04       6.9195%  
      P0_mupmum_wpwm                1   7.32123944e-03    5.2463e-04       7.1658%  
      P0_mupmum_wpwm                1   7.06234656e-03    5.1952e-04       7.3562%  
      P0_mupmum_wpwm                1   7.37815761e-03    5.1335e-04       6.9577%  
      P0_mupmum_wpwm                1   7.28025382e-03    4.8716e-04       6.6916%  
      P0_mupmum_wpwm                1   7.15125715e-03    4.6345e-04       6.4806%  
      P0_mupmum_wpwm                1   6.96141066e-03    4.5237e-04       6.4982%  
      P0_mupmum_wpwm                1   6.80604215e-03    4.4843e-04       6.5887%  
      P0_mupmum_wpwm                1   6.89083442e-03    4.3471e-04       6.3085%  
      P0_mupmum_wpwm                1   7.10329924e-03    4.2886e-04       6.0375%  
      P0_mupmum_wpwm                1   7.06886983e-03    3.8634e-04       5.4653%  
      P0_mupmum_wpwm                1   7.39522422e-03    3.7383e-04       5.0550%  
      P0_mupmum_wpwm                1   6.55415517e-03    3.4571e-04       5.2746%  
      P0_mupmum_wpwm                1   6.30797090e-03    3.2727e-04       5.1881%  
      P0_mupmum_wpwm                1   6.40886473e-03    3.1545e-04       4.9221%  
      P0_mupmum_wpwm                1   6.26290106e-03    2.8985e-04       4.6280%  
      P0_mupmum_wpwm                1   6.21587728e-03    2.7050e-04       4.3518%  


ABS cross section per dir
          P0_aa_wpwm   5.86491524e+00    3.9581e-02 
      P0_mupmum_wpwm   1.79268085e-01    2.7755e-03 


Cross section per dir
          P0_aa_wpwm   -8.08164093e-03    3.9627e-02 
      P0_mupmum_wpwm   1.48770338e-01    2.7759e-03 

Total ABS and 
Total: 
                      6.04418333e+00 +- 3.9678e-02  (6.5647e-01%)
                      1.40688697e-01 +- 3.9724e-02  (2.8236e+01%) 
